time,open,high,low,close,volume,SMA_20,EMA_20
2021-09-08,2.42,2.42,2.42,2.42,0,5.941,5.4194
2021-09-09,2.42,2.42,2.42,2.42,0,5.6895,5.1337
2021-09-10,2.42,2.42,2.42,2.42,0,5.438,4.8753
2021-09-13,2.42,2.42,2.42,2.42,0,5.1865,4.6415
2021-09-14,2.42,2.42,2.42,2.42,0,4.935,4.4299
2021-09-15,2.42,2.42,2.42,2.42,0,4.6835,4.2385
2021-09-16,2.42,2.42,2.42,2.42,0,4.432,4.0653
2021-09-17,2.42,2.42,2.42,2.42,0,4.1805,3.9086
2021-09-20,2.42,2.42,2.42,2.42,0,3.929,3.7668
2021-09-21,2.42,2.42,2.42,2.42,0,3.929,3.6386
2021-09-22,2.42,2.42,2.42,2.42,0,3.6775,3.5225
2021-09-23,2.42,2.42,2.42,2.42,0,3.426,3.4175
2021-09-24,2.42,2.42,2.42,2.42,0,3.1745,3.3225
2021-09-27,2.42,2.42,2.42,2.42,0,2.923,3.2365
2021-09-28,2.42,2.42,2.42,2.42,0,2.923,3.1588
2021-09-29,2.42,2.42,2.42,2.42,0,2.923,3.0884
2021-09-30,2.42,2.42,2.42,2.42,0,2.923,3.0248
2021-10-01,2.42,2.42,2.42,2.42,0,2.923,2.9672
2021-10-04,2.42,2.42,2.42,2.42,0,2.6715,2.9151
2021-10-05,2.42,2.42,2.42,2.42,0,2.42,2.8679
2021-10-06,2.42,2.42,2.42,2.42,0,2.42,2.8252
2021-10-07,2.42,2.42,2.42,2.42,0,2.42,2.7867
2021-10-08,2.42,2.42,2.42,2.42,0,2.42,2.7517
2021-10-11,2.42,2.42,2.42,2.42,0,2.42,2.7201
2021-10-12,2.42,2.42,2.42,2.42,0,2.42,2.6916
2021-10-13,2.42,2.42,2.42,2.42,0,2.42,2.6657
2021-10-14,2.42,2.42,2.42,2.42,0,2.42,2.6423
2021-10-15,2.42,2.42,2.42,2.42,0,2.42,2.6211
2021-10-18,2.42,2.42,2.42,2.42,0,2.42,2.602
2021-10-19,2.42,2.42,2.42,2.42,0,2.42,2.5846
2021-10-20,2.42,2.42,2.42,2.42,0,2.42,2.569
2021-10-21,2.42,2.42,2.42,2.42,0,2.42,2.5548
2021-10-22,2.42,2.42,2.42,2.42,0,2.42,2.5419
2021-10-25,2.42,2.42,2.42,2.42,0,2.42,2.5303
2021-10-26,2.42,2.42,2.42,2.42,0,2.42,2.5198
2021-10-27,2.42,2.42,2.42,2.42,0,2.42,2.5103
2021-10-28,2.42,2.42,2.42,2.42,0,2.42,2.5017
2021-10-29,2.42,2.42,2.42,2.42,0,2.42,2.4939
2021-11-01,2.42,2.42,2.42,2.42,0,2.42,2.4869
2021-11-02,2.42,2.42,2.42,2.42,0,2.42,2.4805
2021-11-03,2.42,2.42,2.42,2.42,0,2.42,2.4748
2021-11-04,2.42,2.42,2.42,2.42,0,2.42,2.4695
2021-11-05,2.42,2.42,2.42,2.42,0,2.42,2.4648
2021-11-08,2.42,2.42,2.42,2.42,0,2.42,2.4606
2021-11-09,2.42,2.42,2.42,2.42,0,2.42,2.4567
2021-11-10,2.42,2.42,2.42,2.42,0,2.42,2.4532
2021-11-11,2.42,2.42,2.42,2.42,0,2.42,2.45
2021-11-12,2.42,2.42,2.42,2.42,0,2.42,2.4472
2021-11-15,2.42,2.42,2.42,2.42,0,2.42,2.4446
2021-11-16,2.42,2.42,2.42,2.42,0,2.42,2.4422
2021-11-17,2.42,2.42,2.42,2.42,0,2.42,2.4401
2021-11-18,2.42,2.42,2.42,2.42,0,2.42,2.4382
2021-11-19,2.42,2.42,2.42,2.42,0,2.42,2.4365
2021-11-22,2.42,2.42,2.42,2.42,0,2.42,2.4349
2021-11-23,2.42,2.42,2.42,2.42,0,2.42,2.4335
2021-11-24,2.42,2.42,2.42,2.42,0,2.42,2.4322
2021-11-25,2.42,2.42,2.42,2.42,0,2.42,2.431
2021-11-26,2.42,2.42,2.42,2.42,0,2.42,2.43
2021-11-29,2.42,2.42,2.42,2.42,0,2.42,2.429
2021-11-30,2.42,2.42,2.42,2.42,0,2.42,2.4282
2021-12-01,2.42,2.42,2.42,2.42,0,2.42,2.4274
2021-12-02,2.42,2.42,2.42,2.42,0,2.42,2.4267
2021-12-03,2.42,2.42,2.42,2.42,0,2.42,2.4261
2021-12-06,2.42,2.42,2.42,2.42,0,2.42,2.4255
2021-12-07,2.42,2.42,2.42,2.42,0,2.42,2.425
2021-12-08,2.42,2.42,2.42,2.42,0,2.42,2.4245
2021-12-09,2.42,2.42,2.42,2.42,0,2.42,2.4241
2021-12-10,2.42,2.42,2.42,2.42,0,2.42,2.4237
2021-12-13,2.42,2.42,2.42,2.42,0,2.42,2.4233
2021-12-14,2.42,2.42,2.42,2.42,0,2.42,2.423
2021-12-15,2.42,2.42,2.42,2.42,0,2.42,2.4227
2021-12-16,2.42,2.42,2.42,2.42,0,2.42,2.4225
2021-12-17,2.42,2.42,2.42,2.42,0,2.42,2.4222
2021-12-20,2.42,2.42,2.42,2.42,0,2.42,2.422
2021-12-21,2.42,2.42,2.42,2.42,0,2.42,2.4218
2021-12-22,2.42,2.42,2.42,2.42,0,2.42,2.4216
2021-12-23,2.42,2.42,2.42,2.42,0,2.42,2.4215
2021-12-24,2.42,2.42,2.42,2.42,0,2.42,2.4213
2021-12-27,2.42,2.42,2.42,2.42,0,2.42,2.4212
2021-12-28,2.42,2.42,2.42,2.42,0,2.42,2.4211
2021-12-29,2.42,2.42,2.42,2.42,0,2.42,2.421
2021-12-30,2.42,2.42,2.42,2.42,0,2.42,2.4209
2021-12-31,2.42,2.42,2.42,2.42,0,2.42,2.4208
2022-01-04,2.42,2.42,2.42,2.42,0,2.42,2.4207
2022-01-05,2.42,2.42,2.42,2.42,0,2.42,2.4207
2022-01-06,2.42,2.42,2.42,2.42,0,2.42,2.4206
2022-01-07,2.42,2.42,2.42,2.42,0,2.42,2.4205
2022-01-10,2.42,2.42,2.42,2.42,0,2.42,2.4205
2022-01-11,2.42,2.42,2.42,2.42,0,2.42,2.4204
2022-01-12,2.42,2.42,2.42,2.42,0,2.42,2.4204
2022-01-13,2.42,2.42,2.42,2.42,0,2.42,2.4204
2022-01-14,2.42,2.42,2.42,2.42,0,2.42,2.4203
2022-01-17,2.42,2.42,2.42,2.42,0,2.42,2.4203
2022-01-18,2.42,2.42,2.42,2.42,0,2.42,2.4203
2022-01-19,2.42,2.42,2.42,2.42,0,2.42,2.4202
2022-01-20,2.42,2.42,2.42,2.42,0,2.42,2.4202
2022-01-21,2.42,2.42,2.42,2.42,0,2.42,2.4202
2022-01-24,2.42,2.42,2.42,2.42,0,2.42,2.4202
2022-01-25,2.42,2.42,2.42,2.42,0,2.42,2.4202
2022-01-26,2.42,2.42,2.42,2.42,0,2.42,2.4201
2022-01-27,2.42,2.42,2.42,2.42,0,2.42,2.4201
2022-01-28,2.42,2.42,2.42,2.42,0,2.42,2.4201
2022-02-07,2.42,2.42,2.42,2.42,0,2.42,2.4201
2022-02-08,2.42,2.42,2.42,2.42,0,2.42,2.4201
2022-02-09,2.42,2.42,2.42,2.42,0,2.42,2.4201
2022-02-10,2.42,2.42,2.42,2.42,0,2.42,2.4201
2022-02-11,2.42,2.42,2.42,2.42,0,2.42,2.4201
2022-02-14,2.42,2.42,2.42,2.42,0,2.42,2.4201
2022-02-15,2.42,2.42,2.42,2.42,0,2.42,2.4201
2022-02-16,2.42,2.42,2.42,2.42,0,2.42,2.4201
2022-02-17,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-02-18,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-02-21,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-02-22,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-02-23,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-02-24,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-02-25,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-02-28,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-03-01,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-03-02,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-03-03,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-03-04,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-03-07,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-03-08,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-03-09,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-03-10,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-03-11,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-03-14,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-03-15,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-03-16,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-03-17,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-03-18,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-03-21,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-03-22,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-03-23,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-03-24,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-03-25,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-03-28,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-03-29,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-03-30,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-03-31,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-04-01,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-04-04,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-04-05,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-04-06,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-04-07,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-04-08,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-04-12,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-04-13,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-04-14,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-04-15,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-04-18,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-04-19,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-04-20,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-04-21,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-04-22,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-04-25,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-04-26,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-04-27,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-04-28,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-04-29,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-05-04,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-05-05,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-05-06,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-05-09,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-05-10,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-05-11,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-05-12,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-05-13,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-05-16,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-05-17,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-05-18,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-05-19,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-05-20,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-05-23,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-05-24,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-05-25,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-05-26,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-05-27,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-05-30,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-05-31,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-06-01,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-06-02,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-06-03,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-06-06,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-06-07,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-06-08,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-06-09,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-06-10,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-06-13,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-06-14,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-06-15,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-06-16,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-06-17,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-06-20,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-06-21,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-06-22,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-06-23,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-06-24,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-06-27,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-06-28,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-06-29,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-06-30,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-07-01,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-07-04,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-07-05,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-07-06,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-07-07,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-07-08,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-07-11,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-07-12,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-07-13,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-07-14,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-07-15,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-07-18,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-07-19,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-07-20,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-07-21,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-07-22,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-07-25,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-07-26,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-07-27,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-07-28,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-07-29,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-08-01,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-08-02,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-08-03,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-08-04,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-08-05,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-08-08,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-08-09,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-08-10,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-08-11,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-08-12,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-08-15,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-08-16,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-08-17,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-08-18,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-08-19,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-08-22,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-08-23,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-08-24,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-08-25,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-08-26,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-08-29,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-08-30,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-08-31,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-09-05,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-09-06,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-09-07,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-09-08,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-09-09,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-09-12,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-09-13,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-09-14,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-09-15,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-09-16,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-09-19,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-09-20,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-09-21,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-09-22,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-09-23,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-09-26,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-09-27,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-09-28,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-09-29,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-09-30,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-10-03,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-10-04,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-10-05,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-10-06,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-10-07,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-10-10,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-10-11,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-10-12,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-10-13,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-10-14,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-10-17,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-10-18,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-10-19,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-10-20,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-10-21,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-10-24,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-10-25,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-10-26,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-10-27,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-10-28,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-10-31,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-11-01,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-11-02,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-11-03,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-11-04,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-11-07,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-11-08,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-11-09,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-11-10,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-11-11,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-11-14,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-11-15,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-11-16,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-11-17,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-11-18,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-11-21,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-11-22,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-11-23,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-11-24,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-11-25,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-11-28,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-11-29,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-11-30,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-12-01,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-12-02,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-12-05,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-12-06,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-12-07,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-12-08,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-12-09,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-12-12,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-12-13,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-12-14,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-12-15,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-12-16,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-12-19,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-12-20,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-12-21,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-12-22,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-12-23,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-12-26,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-12-27,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-12-28,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-12-29,2.42,2.42,2.42,2.42,0,2.42,2.42
2022-12-30,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-01-03,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-01-04,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-01-05,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-01-06,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-01-09,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-01-10,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-01-11,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-01-12,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-01-13,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-01-16,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-01-17,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-01-18,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-01-19,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-01-27,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-01-30,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-01-31,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-02-01,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-02-02,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-02-03,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-02-06,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-02-07,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-02-08,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-02-09,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-02-10,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-02-13,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-02-14,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-02-15,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-02-16,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-02-17,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-02-20,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-02-21,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-02-22,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-02-23,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-02-24,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-02-27,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-02-28,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-03-01,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-03-02,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-03-03,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-03-06,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-03-07,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-03-08,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-03-09,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-03-10,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-03-13,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-03-14,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-03-15,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-03-16,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-03-17,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-03-20,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-03-21,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-03-22,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-03-23,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-03-24,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-03-27,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-03-28,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-03-29,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-03-30,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-03-31,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-04-03,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-04-04,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-04-05,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-04-06,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-04-07,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-04-10,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-04-11,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-04-12,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-04-13,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-04-14,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-04-17,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-04-18,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-04-19,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-04-20,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-04-21,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-04-24,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-04-25,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-04-26,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-04-27,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-04-28,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-05-04,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-05-05,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-05-08,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-05-09,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-05-10,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-05-11,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-05-12,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-05-15,2.42,2.42,2.42,2.42,0,2.42,2.42
2023-05-16,2.42,2.42,2.42,2.42,0,2.42,2.42
